ts,wall,phase,chip,duty_cycle_pct,mem_used_mib,mem_total_mib,mem_pct
1785432234.205,17:23:54,timeslice,6,95.7,8392,16126,52.0
1785432234.205,17:23:54,timeslice,7,95.7,8429,16126,52.3
1785432235.205,17:23:55,timeslice,0,87.1,8494,16126,52.7
1785432235.205,17:23:55,timeslice,1,94.8,8440,16126,52.3
1785432235.205,17:23:55,timeslice,2,91.9,8482,16126,52.6
1785432235.205,17:23:55,timeslice,3,94.2,8462,16126,52.5
1785432235.205,17:23:55,timeslice,4,95.8,8420,16126,52.2
1785432235.205,17:23:55,timeslice,5,90.1,8418,16126,52.2
1785432235.205,17:23:55,timeslice,6,95.7,8392,16126,52.0
1785432235.205,17:23:55,timeslice,7,95.7,8429,16126,52.3
1785432236.205,17:23:56,timeslice,0,87.1,8494,16126,52.7
1785432236.205,17:23:56,timeslice,1,94.8,8440,16126,52.3
1785432236.205,17:23:56,timeslice,2,91.9,8482,16126,52.6
1785432236.205,17:23:56,timeslice,3,94.2,8462,16126,52.5
1785432236.205,17:23:56,timeslice,4,95.8,8420,16126,52.2
1785432236.205,17:23:56,timeslice,5,90.1,8418,16126,52.2
1785432236.205,17:23:56,timeslice,6,95.7,8392,16126,52.0
1785432236.205,17:23:56,timeslice,7,95.7,8429,16126,52.3
1785432237.205,17:23:57,timeslice,0,95.5,7321,16126,45.4
1785432237.205,17:23:57,timeslice,1,95.5,7366,16126,45.7
1785432237.205,17:23:57,timeslice,2,94.0,7366,16126,45.7
1785432237.205,17:23:57,timeslice,3,92.3,7105,16126,44.1
1785432237.205,17:23:57,timeslice,4,95.5,7366,16126,45.7
1785432237.205,17:23:57,timeslice,5,95.8,7366,16126,45.7
1785432237.205,17:23:57,timeslice,6,94.6,7366,16126,45.7
1785432237.205,17:23:57,timeslice,7,96.1,7367,16126,45.7
1785432238.205,17:23:58,timeslice,0,95.5,7321,16126,45.4
1785432238.205,17:23:58,timeslice,1,95.5,7366,16126,45.7
1785432238.205,17:23:58,timeslice,2,94.0,7366,16126,45.7
1785432238.205,17:23:58,timeslice,3,92.3,7105,16126,44.1
1785432238.205,17:23:58,timeslice,4,95.5,7366,16126,45.7
1785432238.205,17:23:58,timeslice,5,95.8,7366,16126,45.7
1785432238.205,17:23:58,timeslice,6,94.6,7366,16126,45.7
1785432238.205,17:23:58,timeslice,7,96.1,7367,16126,45.7
1785432239.206,17:23:59,timeslice,0,95.5,7321,16126,45.4
1785432239.206,17:23:59,timeslice,1,95.5,7366,16126,45.7
1785432239.206,17:23:59,timeslice,2,94.0,7366,16126,45.7
1785432239.206,17:23:59,timeslice,3,92.3,7105,16126,44.1
1785432239.206,17:23:59,timeslice,4,95.5,7366,16126,45.7
1785432239.206,17:23:59,timeslice,5,95.8,7366,16126,45.7
1785432239.206,17:23:59,timeslice,6,94.6,7366,16126,45.7
1785432239.206,17:23:59,timeslice,7,96.1,7367,16126,45.7
1785432240.206,17:24:00,timeslice,0,95.5,7321,16126,45.4
1785432240.206,17:24:00,timeslice,1,95.5,7366,16126,45.7
1785432240.206,17:24:00,timeslice,2,94.0,7366,16126,45.7
1785432240.206,17:24:00,timeslice,3,92.3,7105,16126,44.1
1785432240.206,17:24:00,timeslice,4,95.5,7366,16126,45.7
1785432240.206,17:24:00,timeslice,5,95.8,7366,16126,45.7
1785432240.206,17:24:00,timeslice,6,94.6,7366,16126,45.7
1785432240.206,17:24:00,timeslice,7,96.1,7367,16126,45.7
1785432241.206,17:24:01,timeslice,0,95.5,7321,16126,45.4
1785432241.206,17:24:01,timeslice,1,95.5,7366,16126,45.7
1785432241.206,17:24:01,timeslice,2,94.0,7366,16126,45.7
1785432241.206,17:24:01,timeslice,3,92.3,7105,16126,44.1
1785432241.206,17:24:01,timeslice,4,95.5,7366,16126,45.7
1785432241.206,17:24:01,timeslice,5,95.8,7366,16126,45.7
1785432241.206,17:24:01,timeslice,6,94.6,7366,16126,45.7
1785432241.206,17:24:01,timeslice,7,96.1,7367,16126,45.7
1785432242.206,17:24:02,timeslice,0,94.0,7566,16126,46.9
1785432242.206,17:24:02,timeslice,1,90.6,6832,16126,42.4
1785432242.206,17:24:02,timeslice,2,94.6,7356,16126,45.6
1785432242.206,17:24:02,timeslice,3,89.7,7458,16126,46.2
1785432242.206,17:24:02,timeslice,4,93.0,6700,16126,41.5
1785432242.206,17:24:02,timeslice,5,94.9,6965,16126,43.2
1785432242.206,17:24:02,timeslice,6,94.2,7350,16126,45.6
1785432242.206,17:24:02,timeslice,7,93.3,6713,16126,41.6
1785432243.206,17:24:03,timeslice,0,94.0,7566,16126,46.9
1785432243.206,17:24:03,timeslice,1,90.6,6832,16126,42.4
1785432243.206,17:24:03,timeslice,2,94.6,7356,16126,45.6
1785432243.206,17:24:03,timeslice,3,89.7,7458,16126,46.2
1785432243.206,17:24:03,timeslice,4,93.0,6700,16126,41.5
1785432243.206,17:24:03,timeslice,5,94.9,6965,16126,43.2
1785432243.206,17:24:03,timeslice,6,94.2,7350,16126,45.6
1785432243.206,17:24:03,timeslice,7,93.3,6713,16126,41.6
1785432244.206,17:24:04,timeslice,0,94.0,7566,16126,46.9
1785432244.206,17:24:04,timeslice,1,90.6,6832,16126,42.4
1785432244.206,17:24:04,timeslice,2,94.6,7356,16126,45.6
1785432244.206,17:24:04,timeslice,3,89.7,7458,16126,46.2
1785432244.206,17:24:04,timeslice,4,93.0,6700,16126,41.5
1785432244.206,17:24:04,timeslice,5,94.9,6965,16126,43.2
1785432244.206,17:24:04,timeslice,6,94.2,7350,16126,45.6
1785432244.206,17:24:04,timeslice,7,93.3,6713,16126,41.6
1785432245.206,17:24:05,timeslice,0,94.0,7566,16126,46.9
1785432245.206,17:24:05,timeslice,1,90.6,6832,16126,42.4
1785432245.206,17:24:05,timeslice,2,94.6,7356,16126,45.6
1785432245.206,17:24:05,timeslice,3,89.7,7458,16126,46.2
1785432245.206,17:24:05,timeslice,4,93.0,6700,16126,41.5
1785432245.206,17:24:05,timeslice,5,94.9,6965,16126,43.2
1785432245.206,17:24:05,timeslice,6,94.2,7350,16126,45.6
1785432245.206,17:24:05,timeslice,7,93.3,6713,16126,41.6
1785432246.206,17:24:06,timeslice,0,94.0,7566,16126,46.9
1785432246.206,17:24:06,timeslice,1,90.6,6832,16126,42.4
1785432246.206,17:24:06,timeslice,2,94.6,7356,16126,45.6
1785432246.206,17:24:06,timeslice,3,89.7,7458,16126,46.2
1785432246.206,17:24:06,timeslice,4,93.0,6700,16126,41.5
1785432246.206,17:24:06,timeslice,5,94.9,6965,16126,43.2
1785432246.206,17:24:06,timeslice,6,94.2,7350,16126,45.6
1785432246.206,17:24:06,timeslice,7,93.3,6713,16126,41.6
1785432247.206,17:24:07,timeslice,0,94.9,8338,16126,51.7
1785432247.206,17:24:07,timeslice,1,95.0,8530,16126,52.9
1785432247.206,17:24:07,timeslice,2,96.0,8536,16126,52.9
1785432247.206,17:24:07,timeslice,3,93.5,8603,16126,53.3
1785432247.206,17:24:07,timeslice,4,91.9,8470,16126,52.5
1785432247.206,17:24:07,timeslice,5,92.9,8520,16126,52.8
1785432247.206,17:24:07,timeslice,6,95.4,8555,16126,53.1
1785432247.206,17:24:07,timeslice,7,93.6,8508,16126,52.8
1785432248.207,17:24:08,timeslice,0,94.9,8338,16126,51.7
1785432248.207,17:24:08,timeslice,1,95.0,8530,16126,52.9
1785432248.207,17:24:08,timeslice,2,96.0,8536,16126,52.9
1785432248.207,17:24:08,timeslice,3,93.5,8603,16126,53.3
1785432248.207,17:24:08,timeslice,4,91.9,8470,16126,52.5
1785432248.207,17:24:08,timeslice,5,92.9,8520,16126,52.8
1785432248.207,17:24:08,timeslice,6,95.4,8555,16126,53.1
1785432248.207,17:24:08,timeslice,7,93.6,8508,16126,52.8
1785432249.207,17:24:09,timeslice,0,94.9,8338,16126,51.7
1785432249.207,17:24:09,timeslice,1,95.0,8530,16126,52.9
1785432249.207,17:24:09,timeslice,2,96.0,8536,16126,52.9
1785432249.207,17:24:09,timeslice,3,93.5,8603,16126,53.3
1785432249.207,17:24:09,timeslice,4,91.9,8470,16126,52.5
1785432249.207,17:24:09,timeslice,5,92.9,8520,16126,52.8
1785432249.207,17:24:09,timeslice,6,95.4,8555,16126,53.1
1785432249.207,17:24:09,timeslice,7,93.6,8508,16126,52.8
1785432250.207,17:24:10,timeslice,0,94.9,8338,16126,51.7
1785432250.207,17:24:10,timeslice,1,95.0,8530,16126,52.9
1785432250.207,17:24:10,timeslice,2,96.0,8536,16126,52.9
1785432250.207,17:24:10,timeslice,3,93.5,8603,16126,53.3
1785432250.207,17:24:10,timeslice,4,91.9,8470,16126,52.5
1785432250.207,17:24:10,timeslice,5,92.9,8520,16126,52.8
1785432250.207,17:24:10,timeslice,6,95.4,8555,16126,53.1
1785432250.207,17:24:10,timeslice,7,93.6,8508,16126,52.8
1785432251.207,17:24:11,timeslice,0,94.9,8338,16126,51.7
1785432251.207,17:24:11,timeslice,1,95.0,8530,16126,52.9
1785432251.207,17:24:11,timeslice,2,96.0,8536,16126,52.9
1785432251.207,17:24:11,timeslice,3,93.5,8603,16126,53.3
1785432251.207,17:24:11,timeslice,4,91.9,8470,16126,52.5
1785432251.207,17:24:11,timeslice,5,92.9,8520,16126,52.8
1785432251.207,17:24:11,timeslice,6,95.4,8555,16126,53.1
1785432251.207,17:24:11,timeslice,7,93.6,8508,16126,52.8
1785432252.207,17:24:12,timeslice,0,95.1,6773,16126,42.0
1785432252.207,17:24:12,timeslice,1,93.2,6789,16126,42.1
1785432252.207,17:24:12,timeslice,2,96.6,6789,16126,42.1
1785432252.207,17:24:12,timeslice,3,88.1,6840,16126,42.4
1785432252.207,17:24:12,timeslice,4,96.7,6783,16126,42.1
1785432252.207,17:24:12,timeslice,5,97.3,6789,16126,42.1
1785432252.207,17:24:12,timeslice,6,95.2,6789,16126,42.1
1785432252.207,17:24:12,timeslice,7,95.7,6790,16126,42.1
1785432253.207,17:24:13,timeslice,0,95.1,6773,16126,42.0
1785432253.207,17:24:13,timeslice,1,93.2,6789,16126,42.1
1785432253.207,17:24:13,timeslice,2,96.6,6789,16126,42.1
1785432253.207,17:24:13,timeslice,3,88.1,6840,16126,42.4
1785432253.207,17:24:13,timeslice,4,96.7,6783,16126,42.1
1785432253.207,17:24:13,timeslice,5,97.3,6789,16126,42.1
1785432253.207,17:24:13,timeslice,6,95.2,6789,16126,42.1
1785432253.207,17:24:13,timeslice,7,95.7,6790,16126,42.1
1785432254.207,17:24:14,timeslice,0,95.1,6773,16126,42.0
1785432254.207,17:24:14,timeslice,1,93.2,6789,16126,42.1
1785432254.207,17:24:14,timeslice,2,96.6,6789,16126,42.1
1785432254.207,17:24:14,timeslice,3,88.1,6840,16126,42.4
1785432254.207,17:24:14,timeslice,4,96.7,6783,16126,42.1
1785432254.207,17:24:14,timeslice,5,97.3,6789,16126,42.1
1785432254.207,17:24:14,timeslice,6,95.2,6789,16126,42.1
1785432254.207,17:24:14,timeslice,7,95.7,6790,16126,42.1
1785432255.207,17:24:15,timeslice,0,95.1,6773,16126,42.0
1785432255.207,17:24:15,timeslice,1,93.2,6789,16126,42.1
1785432255.207,17:24:15,timeslice,2,96.6,6789,16126,42.1
1785432255.207,17:24:15,timeslice,3,88.1,6840,16126,42.4
1785432255.207,17:24:15,timeslice,4,96.7,6783,16126,42.1
1785432255.207,17:24:15,timeslice,5,97.3,6789,16126,42.1
1785432255.207,17:24:15,timeslice,6,95.2,6789,16126,42.1
1785432255.207,17:24:15,timeslice,7,95.7,6790,16126,42.1
1785432256.207,17:24:16,timeslice,0,95.1,6773,16126,42.0
1785432256.207,17:24:16,timeslice,1,93.2,6789,16126,42.1
1785432256.207,17:24:16,timeslice,2,96.6,6789,16126,42.1
1785432256.207,17:24:16,timeslice,3,88.1,6840,16126,42.4
1785432256.207,17:24:16,timeslice,4,96.7,6783,16126,42.1
1785432256.207,17:24:16,timeslice,5,97.3,6789,16126,42.1
1785432256.207,17:24:16,timeslice,6,95.2,6789,16126,42.1
1785432256.207,17:24:16,timeslice,7,95.7,6790,16126,42.1
1785432257.207,17:24:17,timeslice,0,95.6,6628,16126,41.1
1785432257.207,17:24:17,timeslice,1,96.2,6793,16126,42.1
1785432257.207,17:24:17,timeslice,2,96.1,6793,16126,42.1
1785432257.207,17:24:17,timeslice,3,86.2,6808,16126,42.2
1785432257.207,17:24:17,timeslice,4,93.2,6731,16126,41.7
1785432257.207,17:24:17,timeslice,5,97.3,6779,16126,42.0
1785432257.207,17:24:17,timeslice,6,88.3,6793,16126,42.1
1785432257.207,17:24:17,timeslice,7,94.7,6794,16126,42.1
1785432258.208,17:24:18,timeslice,0,95.6,6628,16126,41.1
1785432258.208,17:24:18,timeslice,1,96.2,6793,16126,42.1
1785432258.208,17:24:18,timeslice,2,96.1,6793,16126,42.1
1785432258.208,17:24:18,timeslice,3,86.2,6808,16126,42.2
1785432258.208,17:24:18,timeslice,4,93.2,6731,16126,41.7
1785432258.208,17:24:18,timeslice,5,97.3,6779,16126,42.0
1785432258.208,17:24:18,timeslice,6,88.3,6793,16126,42.1
1785432258.208,17:24:18,timeslice,7,94.7,6794,16126,42.1
1785432259.208,17:24:19,timeslice,0,95.6,6628,16126,41.1
1785432259.208,17:24:19,timeslice,1,96.2,6793,16126,42.1
1785432259.208,17:24:19,timeslice,2,96.1,6793,16126,42.1
1785432259.208,17:24:19,timeslice,3,86.2,6808,16126,42.2
1785432259.208,17:24:19,timeslice,4,93.2,6731,16126,41.7
1785432259.208,17:24:19,timeslice,5,97.3,6779,16126,42.0
1785432259.208,17:24:19,timeslice,6,88.3,6793,16126,42.1
1785432259.208,17:24:19,timeslice,7,94.7,6794,16126,42.1
1785432260.208,17:24:20,timeslice,0,95.6,6628,16126,41.1
1785432260.208,17:24:20,timeslice,1,96.2,6793,16126,42.1
1785432260.208,17:24:20,timeslice,2,96.1,6793,16126,42.1
1785432260.208,17:24:20,timeslice,3,86.2,6808,16126,42.2
1785432260.208,17:24:20,timeslice,4,93.2,6731,16126,41.7
1785432260.208,17:24:20,timeslice,5,97.3,6779,16126,42.0
1785432260.208,17:24:20,timeslice,6,88.3,6793,16126,42.1
1785432260.208,17:24:20,timeslice,7,94.7,6794,16126,42.1
1785432261.208,17:24:21,timeslice,0,95.6,6628,16126,41.1
1785432261.208,17:24:21,timeslice,1,96.2,6793,16126,42.1
1785432261.208,17:24:21,timeslice,2,96.1,6793,16126,42.1
1785432261.208,17:24:21,timeslice,3,86.2,6808,16126,42.2
1785432261.208,17:24:21,timeslice,4,93.2,6731,16126,41.7
1785432261.208,17:24:21,timeslice,5,97.3,6779,16126,42.0
1785432261.208,17:24:21,timeslice,6,88.3,6793,16126,42.1
1785432261.208,17:24:21,timeslice,7,94.7,6794,16126,42.1
1785432262.208,17:24:22,timeslice,0,92.6,8495,16126,52.7
1785432262.208,17:24:22,timeslice,1,91.0,8417,16126,52.2
1785432262.208,17:24:22,timeslice,2,91.0,8406,16126,52.1
1785432262.208,17:24:22,timeslice,3,95.3,8411,16126,52.2
1785432262.208,17:24:22,timeslice,4,95.2,8437,16126,52.3
1785432262.208,17:24:22,timeslice,5,94.4,8235,16126,51.1
1785432262.208,17:24:22,timeslice,6,93.3,8465,16126,52.5
1785432262.208,17:24:22,timeslice,7,92.9,8412,16126,52.2
1785432263.208,17:24:23,timeslice,0,92.6,8495,16126,52.7
1785432263.208,17:24:23,timeslice,1,91.0,8417,16126,52.2
1785432263.208,17:24:23,timeslice,2,91.0,8406,16126,52.1
1785432263.208,17:24:23,timeslice,3,95.3,8411,16126,52.2
1785432263.208,17:24:23,timeslice,4,95.2,8437,16126,52.3
1785432263.208,17:24:23,timeslice,5,94.4,8235,16126,51.1
1785432263.208,17:24:23,timeslice,6,93.3,8465,16126,52.5
1785432263.208,17:24:23,timeslice,7,92.9,8412,16126,52.2
1785432264.208,17:24:24,timeslice,0,92.6,8495,16126,52.7
1785432264.208,17:24:24,timeslice,1,91.0,8417,16126,52.2
1785432264.208,17:24:24,timeslice,2,91.0,8406,16126,52.1
1785432264.208,17:24:24,timeslice,3,95.3,8411,16126,52.2
1785432264.208,17:24:24,timeslice,4,95.2,8437,16126,52.3
1785432264.208,17:24:24,timeslice,5,94.4,8235,16126,51.1
1785432264.208,17:24:24,timeslice,6,93.3,8465,16126,52.5
1785432264.208,17:24:24,timeslice,7,92.9,8412,16126,52.2
1785432265.208,17:24:25,timeslice,0,92.6,8495,16126,52.7
1785432265.208,17:24:25,timeslice,1,91.0,8417,16126,52.2
1785432265.208,17:24:25,timeslice,2,91.0,8406,16126,52.1
1785432265.208,17:24:25,timeslice,3,95.3,8411,16126,52.2
1785432265.208,17:24:25,timeslice,4,95.2,8437,16126,52.3
1785432265.208,17:24:25,timeslice,5,94.4,8235,16126,51.1
1785432265.208,17:24:25,timeslice,6,93.3,8465,16126,52.5
1785432265.208,17:24:25,timeslice,7,92.9,8412,16126,52.2
1785432266.208,17:24:26,timeslice,0,92.6,8495,16126,52.7
1785432266.208,17:24:26,timeslice,1,91.0,8417,16126,52.2
1785432266.208,17:24:26,timeslice,2,91.0,8406,16126,52.1
1785432266.208,17:24:26,timeslice,3,95.3,8411,16126,52.2
1785432266.208,17:24:26,timeslice,4,95.2,8437,16126,52.3
1785432266.208,17:24:26,timeslice,5,94.4,8235,16126,51.1
1785432266.208,17:24:26,timeslice,6,93.3,8465,16126,52.5
1785432266.208,17:24:26,timeslice,7,92.9,8412,16126,52.2
1785432267.209,17:24:27,timeslice,0,90.8,5772,16126,35.8
1785432267.209,17:24:27,timeslice,1,95.3,5803,16126,36.0
1785432267.209,17:24:27,timeslice,2,87.6,5803,16126,36.0
1785432267.209,17:24:27,timeslice,3,95.9,5803,16126,36.0
1785432267.209,17:24:27,timeslice,4,94.8,5803,16126,36.0
1785432267.209,17:24:27,timeslice,5,89.1,5803,16126,36.0
1785432267.209,17:24:27,timeslice,6,95.3,5803,16126,36.0
1785432267.209,17:24:27,timeslice,7,89.6,5805,16126,36.0
1785432268.209,17:24:28,timeslice,0,90.8,5772,16126,35.8
1785432268.209,17:24:28,timeslice,1,95.3,5803,16126,36.0
1785432268.209,17:24:28,timeslice,2,87.6,5803,16126,36.0
1785432268.209,17:24:28,timeslice,3,95.9,5803,16126,36.0
1785432268.209,17:24:28,timeslice,4,94.8,5803,16126,36.0
1785432268.209,17:24:28,timeslice,5,89.1,5803,16126,36.0
1785432268.209,17:24:28,timeslice,6,95.3,5803,16126,36.0
1785432268.209,17:24:28,timeslice,7,89.6,5805,16126,36.0
1785432269.209,17:24:29,timeslice,0,90.8,5772,16126,35.8
1785432269.209,17:24:29,timeslice,1,95.3,5803,16126,36.0
1785432269.209,17:24:29,timeslice,2,87.6,5803,16126,36.0
1785432269.209,17:24:29,timeslice,3,95.9,5803,16126,36.0
1785432269.209,17:24:29,timeslice,4,94.8,5803,16126,36.0
1785432269.209,17:24:29,timeslice,5,89.1,5803,16126,36.0
1785432269.209,17:24:29,timeslice,6,95.3,5803,16126,36.0
1785432269.209,17:24:29,timeslice,7,89.6,5805,16126,36.0
1785432270.209,17:24:30,timeslice,0,90.8,5772,16126,35.8
1785432270.209,17:24:30,timeslice,1,95.3,5803,16126,36.0
1785432270.209,17:24:30,timeslice,2,87.6,5803,16126,36.0
1785432270.209,17:24:30,timeslice,3,95.9,5803,16126,36.0
1785432270.209,17:24:30,timeslice,4,94.8,5803,16126,36.0
1785432270.209,17:24:30,timeslice,5,89.1,5803,16126,36.0
1785432270.209,17:24:30,timeslice,6,95.3,5803,16126,36.0
1785432270.209,17:24:30,timeslice,7,89.6,5805,16126,36.0
1785432271.209,17:24:31,timeslice,0,90.8,5772,16126,35.8
1785432271.209,17:24:31,timeslice,1,95.3,5803,16126,36.0
1785432271.209,17:24:31,timeslice,2,87.6,5803,16126,36.0
1785432271.209,17:24:31,timeslice,3,95.9,5803,16126,36.0
1785432271.209,17:24:31,timeslice,4,94.8,5803,16126,36.0
1785432271.209,17:24:31,timeslice,5,89.1,5803,16126,36.0
1785432271.209,17:24:31,timeslice,6,95.3,5803,16126,36.0
1785432271.209,17:24:31,timeslice,7,89.6,5805,16126,36.0
1785432272.209,17:24:32,timeslice,0,96.5,8465,16126,52.5
1785432272.209,17:24:32,timeslice,1,96.4,8301,16126,51.5
1785432272.209,17:24:32,timeslice,2,92.2,8609,16126,53.4
1785432272.209,17:24:32,timeslice,3,97.1,8301,16126,51.5
1785432272.209,17:24:32,timeslice,4,95.6,8264,16126,51.2
1785432272.209,17:24:32,timeslice,5,96.8,8657,16126,53.7
1785432272.209,17:24:32,timeslice,6,91.6,8735,16126,54.2
1785432272.209,17:24:32,timeslice,7,96.1,8302,16126,51.5
1785432273.209,17:24:33,timeslice,0,96.5,8465,16126,52.5
1785432273.209,17:24:33,timeslice,1,96.4,8301,16126,51.5
1785432273.209,17:24:33,timeslice,2,92.2,8609,16126,53.4
1785432273.209,17:24:33,timeslice,3,97.1,8301,16126,51.5
1785432273.209,17:24:33,timeslice,4,95.6,8264,16126,51.2
1785432273.209,17:24:33,timeslice,5,96.8,8657,16126,53.7
1785432273.209,17:24:33,timeslice,6,91.6,8735,16126,54.2
1785432273.209,17:24:33,timeslice,7,96.1,8302,16126,51.5
1785432274.209,17:24:34,timeslice,0,96.5,8465,16126,52.5
1785432274.209,17:24:34,timeslice,1,96.4,8301,16126,51.5
1785432274.209,17:24:34,timeslice,2,92.2,8609,16126,53.4
1785432274.209,17:24:34,timeslice,3,97.1,8301,16126,51.5
1785432274.209,17:24:34,timeslice,4,95.6,8264,16126,51.2
1785432274.209,17:24:34,timeslice,5,96.8,8657,16126,53.7
1785432274.209,17:24:34,timeslice,6,91.6,8735,16126,54.2
1785432274.209,17:24:34,timeslice,7,96.1,8302,16126,51.5
1785432275.209,17:24:35,timeslice,0,96.5,8465,16126,52.5
1785432275.209,17:24:35,timeslice,1,96.4,8301,16126,51.5
1785432275.209,17:24:35,timeslice,2,92.2,8609,16126,53.4
1785432275.209,17:24:35,timeslice,3,97.1,8301,16126,51.5
1785432275.209,17:24:35,timeslice,4,95.6,8264,16126,51.2
1785432275.209,17:24:35,timeslice,5,96.8,8657,16126,53.7
1785432275.209,17:24:35,timeslice,6,91.6,8735,16126,54.2
1785432275.209,17:24:35,timeslice,7,96.1,8302,16126,51.5
1785432276.209,17:24:36,timeslice,0,96.5,8465,16126,52.5
1785432276.209,17:24:36,timeslice,1,96.4,8301,16126,51.5
1785432276.209,17:24:36,timeslice,2,92.2,8609,16126,53.4
1785432276.209,17:24:36,timeslice,3,97.1,8301,16126,51.5
1785432276.209,17:24:36,timeslice,4,95.6,8264,16126,51.2
1785432276.209,17:24:36,timeslice,5,96.8,8657,16126,53.7
1785432276.209,17:24:36,timeslice,6,91.6,8735,16126,54.2
1785432276.209,17:24:36,timeslice,7,96.1,8302,16126,51.5
1785432277.21,17:24:37,timeslice,0,92.3,7956,16126,49.3
1785432277.21,17:24:37,timeslice,1,92.7,8006,16126,49.6
1785432277.21,17:24:37,timeslice,2,92.0,8066,16126,50.0
1785432277.21,17:24:37,timeslice,3,88.8,7976,16126,49.5
1785432277.21,17:24:37,timeslice,4,94.0,7892,16126,48.9
1785432277.21,17:24:37,timeslice,5,94.8,7982,16126,49.5
1785432277.21,17:24:37,timeslice,6,94.3,7994,16126,49.6
1785432277.21,17:24:37,timeslice,7,93.4,8001,16126,49.6
1785432278.21,17:24:38,timeslice,0,92.3,7956,16126,49.3
1785432278.21,17:24:38,timeslice,1,92.7,8006,16126,49.6
1785432278.21,17:24:38,timeslice,2,92.0,8066,16126,50.0
1785432278.21,17:24:38,timeslice,3,88.8,7976,16126,49.5
1785432278.21,17:24:38,timeslice,4,94.0,7892,16126,48.9
1785432278.21,17:24:38,timeslice,5,94.8,7982,16126,49.5
1785432278.21,17:24:38,timeslice,6,94.3,7994,16126,49.6
1785432278.21,17:24:38,timeslice,7,93.4,8001,16126,49.6
1785432279.21,17:24:39,timeslice,0,92.3,7956,16126,49.3
1785432279.21,17:24:39,timeslice,1,92.7,8006,16126,49.6
1785432279.21,17:24:39,timeslice,2,92.0,8066,16126,50.0
1785432279.21,17:24:39,timeslice,3,88.8,7976,16126,49.5
1785432279.21,17:24:39,timeslice,4,94.0,7892,16126,48.9
1785432279.21,17:24:39,timeslice,5,94.8,7982,16126,49.5
1785432279.21,17:24:39,timeslice,6,94.3,7994,16126,49.6
1785432279.21,17:24:39,timeslice,7,93.4,8001,16126,49.6
1785432280.21,17:24:40,timeslice,0,92.3,7956,16126,49.3
1785432280.21,17:24:40,timeslice,1,92.7,8006,16126,49.6
1785432280.21,17:24:40,timeslice,2,92.0,8066,16126,50.0
1785432280.21,17:24:40,timeslice,3,88.8,7976,16126,49.5
1785432280.21,17:24:40,timeslice,4,94.0,7892,16126,48.9
1785432280.21,17:24:40,timeslice,5,94.8,7982,16126,49.5
